1.102089840991030911e+01 1.291177987836686114e+01 2.792252146745656560e+01
1.113435129801770174e+01 1.283943249731332159e+01 2.832955760996089367e+01
1.123665616997543815e+01 1.274037944111600318e+01 2.873403719955514646e+01
1.132687956624387127e+01 1.261444842270507039e+01 2.913324818389132886e+01
1.140413369763154350e+01 1.246174473798322957e+01 2.952441024142051873e+01
1.146759036005264498e+01 1.228266680033613945e+01 2.990471209614409176e+01
1.151649494646965444e+01 1.207791605109961708e+01 3.027135225097742577e+01
1.155018021274745266e+01 1.184850045447281452e+01 3.062158216996002835e+01
1.156807942725097504e+01 1.159573097271259456e+01 3.095275074824055395e+01
1.156973851997867264e+01 1.132121065576919072e+01 3.126234875772494703e+01
1.155482684812610295e+01 1.102681625930744680e+01 3.154805185970242221e+01
1.152314621279698414e+01 1.071467261242940161e+01 3.180776074532157693e+01
1.147463779677493001e+01 1.038712027388468861e+01 3.203963700820808214e+01
1.140938674540151609e+01 1.004667732324356955e+01 3.224213347344294078e+01
1.132762418007203920e+01 9.695996410759363471e+00 3.241401790039070363e+01
1.122972651391327936e+01 9.337818416896388030e+00 3.255438923433890608e+01
1.111621202809226538e+01 8.974924233157789644e+00 3.266268588893945690e+01
1.098773476039619723e+01 8.610086257987774161e+00 3.273868587898749638e+01
1.084507585025169263e+01 8.246021199132950841e+00 3.278249896932511120e+01
1.068913257118456883e+01 7.885345687481664534e+00 3.279455133802019162e+01
1.052090535816239480e+01 7.530536044128085749e+00 3.277556354915052594e+01
1.034148319932033644e+01 7.183893315068300645e+00 3.272652287446312869e+01
1.015202780626521495e+01 6.847514413793108545e+00 3.264865118061265292e+01
9.953757002716889346e+00 6.523269911027106183e+00 3.254336970211862479e+01
9.747927777215501521e+00 6.212788703630573117e+00 3.241226204822972079e+01
9.535819432800405338e+00 5.917449500727036238e+00 3.225703674892659478e+01
9.318717236876002730e+00 5.638378801183315581e+00 3.207949054059366034e+01
9.097896930734441057e+00 5.376454815466399140e+00 3.188147343827990099e+01
8.874610403818358861e+00 5.132316614888477346e+00 3.166485645385060721e+01
8.650072776482565118e+00 4.906377675916085757e+00 3.143150261314607263e+01
8.425451070448575663e+00 4.698842925842167340e+00 3.118324171512923826e+01
8.201854581772190400e+00 4.509728384389720901e+00 3.092184907464361032e+01
7.980327009929242266e+00 4.338882526762707137e+00 3.064902830792164323e+01
7.761840340939250460e+00 4.186008558667485779e+00 3.036639806352230408e+01
7.547290434002944970e+00 4.050686883602473642e+00 3.007548247509503980e+01
7.337494220978916459e+00 3.932397148119505470e+00 2.977770501770004330e+01
7.133188396607351933e+00 3.830539363466912484e+00 2.947438538551036658e+01
6.935029454618925726e+00 3.744453714941811118e+00 2.916673897298358042e+01
6.743594910238298823e+00 3.673438777791202536e+00 2.885587853024331650e+01
6.559385542291472859e+00 3.616767956522469074e+00 2.854281757202933179e+01
6.382828487145332907e+00 3.573704050378908370e+00 2.822847514353988174e+01
6.214281020939347755e+00 3.543511920147889072e+00 2.791368158134755362e+01
6.054034874891859985e+00 3.525469290091737928e+00 2.759918494928307808e+01
5.902320939803852973e+00 3.518875764123718053e+00 2.728565787429000267e+01
5.759314229263044815e+00 3.523060168459548613e+00 2.697370455294429803e+01
5.625138985614834830e+00 3.537386355278726136e+00 2.666386774344974242e+01
5.499873827794668379e+00 3.561257615024604029e+00 2.635663559892010710e+01
5.383556855028464483e+00 3.594119850488628920e+00 2.605244823464283499e+01
5.276190634756074083e+00 3.635463665327165472e+00 2.575170395424190062e+01
5.177747016590339868e+00 3.684825514579930683e+00 2.545476508703800178e+01
5.088171726469715495e+00 3.741788056355114467e+00 2.516196341153402827e+01
5.007388706262839051e+00 3.805979833185698435e+00 2.487360515811821315e+01
4.935304173878210854e+00 3.877074399521927894e+00 2.458997559818607215e+01
4.871810387416833699e+00 3.954788999104589475e+00 2.431134323741347814e+01
4.816789104118099019e+00 4.038882883099468302e+00 2.403796363837014027e+01
4.770114730856981566e+00 4.129155347261781905e+00 2.377008290254095257e+01
4.731657167841269995e+00 4.225443554319570083e+00 2.350794084458811994e+01
4.701284351029968001e+00 4.327620196400082442e+00 2.325177389276133866e+01
4.678864501752174831e+00 4.435591041780360122e+00 2.300181774911638044e+01
4.664268094153865896e+00 4.549292400571360417e+00 2.275830984194857365e+01
4.657369552538915158e+00 4.668688535149770225e+00 2.252149160084716684e+01
4.658048691495566551e+00 4.793769033208130637e+00 2.229161058223697722e+01
4.666191911998319952e+00 4.924546154156630884e+00 2.206892247035598942e+01
4.681693166527818306e+00 5.061052153221250016e+00 2.185369297543902078e+01
4.704454705729424369e+00 5.203336581879536737e+00 2.164619964751905812e+01
4.734387618298431022e+00 5.351463558193224834e+00 2.144673362076745704e+01
4.771412174692118313e+00 5.505508996075564987e+00 2.125560129969328926e+01
4.815457983975124812e+00 5.665557778516838283e+00 2.107312599480870929e+01
4.866463971647627673e+00 5.831700856239466546e+00 2.089964951152115802e+01
4.924378184723138041e+00 6.004032250131547066e+00 2.073553369199871454e+01
4.989157428647642334e+00 6.182645933095423985e+00 2.058116190552426517e+01
5.060766738914509233e+00 6.367632564642778270e+00 2.043694047835068517e+01
5.139178688458205357e+00 6.559076049684482435e+00 2.030330004922971199e+01
5.224372530131781822e+00 6.757049891537111108e+00 2.018069683154512717e+01
5.316333171816101988e+00 6.961613308256176857e+00 2.006961375726886487e+01
5.415049980002506480e+00 7.172807081091913339e+00 1.997056147171279505e+01
5.520515406067870501e+00 7.390649104257559721e+00 1.988407914121156139e+01
5.632723427959251516e+00 7.615129606444229537e+00 1.981073502839754852e+01
5.751667798668350429e+00 7.846206016785431281e+00 1.975112678159017321e+01
5.877340091755375084e+00 8.083797451478471174e+00 1.970588137601550471e+01
6.009727533338760530e+00 8.327778802256714741e+00 1.967565463513048130e+01
6.148810609473837729e+00 8.577974414660838320e+00 1.966113025032525741e+01
6.294560437785057694e+00 8.834151352899796805e+00 1.966301820685202273e+01
6.446935892691942449e+00 9.096012259376498932e+00 1.968205251318660132e+01
6.605880474693015536e+00 9.363187831057823374e+00 1.971898812046765670e+01
6.771318916074903882e+00 9.635228952185698859e+00 1.977459690858458430e+01
6.943153518241551581e+00 9.911598543744037926e+00 1.984966260643511760e+01
7.121260219771700761e+00 1.019166321497548822e+01 1.994497450653452120e+01
7.305484399483927582e+00 1.047468483138081119e+01 2.006131982938666170e+01
7.495636425397740332e+00 1.075981214722597556e+01 2.019947459186745675e+01
7.691486968707434535e+00 1.104607268866125303e+01 2.036019283756468212e+01
7.892762111904663591e+00 1.133236511592913942e+01 2.054419409700504673e+01
8.099138292146133011e+00 1.161745233930280641e+01 2.075214896360461836e+01
8.310237134975533735e+00 1.189995571245483497e+01 2.098466269877752310e+01
8.525620249624290992e+00 1.217835067751009426e+01 2.124225681879432059e+01
8.744784075297438619e+00 1.245096428608971983e+01 2.152534866855284434e+01
8.967154887944975172e+00 1.271597506751123596e+01 2.183422905512256662e+01
9.192084098718950713e+00 1.297141575550400994e+01 2.216903809813032566e+01
9.418843998126053663e+00 1.321517941404145979e+01 2.252973955558448438e+01
9.646624123080977498e+00 1.344502951608762764e+01 2.291609400254375473e+01
9.874528446661376080e+00 1.365861452039832713e+01 2.332763137489561345e+01
1.010157361108559293e+01 1.385348745468722598e+01 2.376362353863921584e+01
1.032668844170169109e+01 1.402713094197133969e+01 2.422305770178363105e+01
1.054871499171787086e+01 1.417698799457530257e+01 2.470461164436724388e+01
1.076641137188931729e+01 1.430049874191142578e+01 2.520663189283205341e+01
1.097845661409064455e+01 1.439514305038927233e+01 2.572711609621836359e+01
1.118345780026856140e+01 1.445848873604612628e+01 2.626370095927283188e+01
1.137995965641521501e+01 1.448824476593356358e+01 2.681365713573584841e+01
1.156645676298631642e+01 1.448231850094197526e+01 2.737389246713563296e+01
1.174140846726365517e+01 1.443887566418345791e+01 2.794096485227511550e+01
1.190325649907884298e+01 1.435640134489853637e+01 2.851110583652597796e+01
1.205044518982802515e+01 1.423375999360707489e+01 2.908025570881384780e+01
1.218144407805476881e+01 1.407025206038507115e+01 2.964411048536160109e+01
1.229477255699458738e+01 1.386566470840930521e+01 3.019818064942210967e+01
1.238902608607947009e+01 1.362031393341585961e+01 3.073786092267998882e+01
1.246290335691965367e+01 1.333507546746852412e+01 3.125850969564719506e+01
1.251523368355258548e+01 1.301140206611709260e+01 3.175553608136658212e+01
1.254500378650645587e+01 1.265132518372849368e+01 3.222449192851340172e+01
1.255138307033977796e+01 1.225743962919052343e+01 3.266116559166237465e+01
1.253374646387082336e+01 1.183287054204393129e+01 3.306167386368097993e+01
1.249169390856120998e+01 1.138122289745059490e+01 3.342254827774478798e+01
1.242506564789457357e+01 1.090651468032598892e+01 3.374081202174123462e+01
1.233395258984045917e+01 1.041309579478988923e+01 3.401404399475003260e+01
1.221870118213742451e+01 9.905555618994380751e+00 3.424042706991246376e+01
1.207991244834884270e+01 9.388622803583324128e+00 3.441877838170307058e+01
1.191843506966291244e+01 8.867061381503859252e+00 3.454856037646297295e+01
1.173535264837336989e+01 8.345567463334989000e+00 3.462987238244458155e+01
1.153196553727106632e+01 7.828670716024788589e+00 3.466342348772362669e+01
1.130976784799628909e+01 7.320644471604611070e+00 3.465048847731909376e+01
1.107042044541278791e+01 6.825427720249463981e+00 3.459284939851138319e+01
1.081572088190298864e+01 6.346561465279120462e+00 3.449272593563281930e+01
1.054757131690555738e+01 5.887141027592464049e+00 3.435269814487249818e+01
1.026794549954677116e+01 5.449784961000011307e+00 3.417562521360181194e+01
9.978855867233965782e+00 5.036620352520669641e+00 3.396456377996697285e+01
9.682321736351168440e+00 4.649283496778258140e+00 3.372268901082218662e+01
9.380339441976794035e+00 4.288934298598419126e+00 3.345322113860492408e+01
9.074855133374091665e+00 3.956282300813164454e+00 3.315935955777838728e+01
8.767740763420436068e+00 3.651621963601318299e+00 3.284422593733360429e+01
8.460773635431289463e+00 3.374874728511839894e+00 3.251081717079348010e+01
8.155619701016123102e+00 3.125635462183367519e+00 3.216196840281604352e+01
7.853820646686157758e+00 2.903221060404188592e+00 3.180032587329245075e+01
7.556784671509239715e+00 2.706719267194964473e+00 3.142832892435635017e+01
7.265780747250382809e+00 2.535036090804987818e+00 3.104820022957715508e+01
6.981936067863658835e+00 2.386940547009202440e+00 3.066194312443685632e+01
6.706236336612391824e+00 2.261105803460503161e+00 3.027134483222792483e+01
6.439528504623278415e+00 2.156146117158558084e+00 2.987798437431283105e+01
6.182525561375395107e+00 2.070649236997859077e+00 2.948324401061327649e+01
5.935812981912742536e+00 2.003204177519630758e+00 2.908832315746175468e+01
5.699856453649156052e+00 1.952424456095046557e+00 2.869425385911642223e+01
5.475010533795909851e+00 1.916967025322342755e+00 2.830191703218857313e+01
5.261527923287495412e+00 1.895547229581019621e+00 2.791205884761303224e+01
5.059569081665106438e+00 1.886950175176874245e+00 2.752530675412132766e+01
4.869211947275812413e+00 1.890038933746550853e+00 2.714218477464519097e+01
4.690461566464056986e+00 1.903760005007187894e+00 2.676312781919295958e+01
4.523259472776644863e+00 1.927146453537368798e+00 2.638849485289741637e+01
4.367492691622288703e+00 1.959319110348505033e+00 2.601858083595940130e+01
4.223002276745861927e+00 1.999486197994339909e+00 2.565362741395406943e+01
4.089591312020770530e+00 2.046941701444170203e+00 2.529383238392951583e+01
3.967032335386174502e+00 2.101062768664827995e+00 2.493935799577727863e+01
3.855074161382893827e+00 2.161306386839595195e+00 2.459033817149665779e+01
3.753448094910295740e+00 2.227205543803258525e+00 2.424688473919313481e+01
3.661873541843873703e+00 2.298365050494364681e+00 2.390909278579821517e+01
3.580063032362903019e+00 2.374457169530340916e+00 2.357704523423286602e+01
3.507726680592949453e+00 2.455217167617576468e+00 2.325081674849252877e+01
3.444576109814426967e+00 2.540438885425898796e+00 2.293047706510965966e+01
3.390327876351115322e+00 2.629970397651420821e+00 2.261609384262699507e+01
3.344706427629133838e+00 2.723709818039512953e+00 2.230773511286377797e+01
3.307446631053756469e+00 2.821601288865908774e+00 2.200547140947031721e+01
3.278295910522485812e+00 2.923631181481730401e+00 2.170937764098101042e+01
3.257016026780040541e+00 3.029824523718119611e+00 2.141953476760208019e+01
3.243384536596325418e+00 3.140241660929344203e+00 2.113603133351293195e+01
3.237195964056306607e+00 3.254975149959163261e+00 2.085896489964212819e+01
3.238262715210478149e+00 3.374146879095786034e+00 2.058844341575916204e+01
3.246415765043596746e+00 3.497905401911730383e+00 2.032458656531233387e+01
3.261505143255684747e+00 3.626423468565844743e+00 2.006752711171571946e+01
3.283400242774294320e+00 3.759895734497702424e+00 1.981741227069437272e+01
3.311989972277698868e+00 3.898536623312260474e+00 1.957440512976799596e+01
3.347182771339772600e+00 4.042578317896484030e+00 1.933868613290951188e+01
3.388906504133175179e+00 4.192268851307654032e+00 1.911045464576768893e+01
3.437108244963643866e+00 4.347870266618276247e+00 1.888993061449903621e+01
3.491753966262921782e+00 4.509656812601144260e+00 1.867735632911560728e+01
3.552828137043215317e+00 4.677913139808736354e+00 1.847299830022106448e+01
3.620333237209146571e+00 4.852932459173683100e+00 1.827714925597206630e+01
3.694289190527018540e+00 5.035014622672808748e+00 1.809013026395577839e+01
3.774732716455766024e+00 5.224464082809165966e+00 1.791229298030059880e+01
3.861716598436970127e+00 5.421587684639989746e+00 1.774402202561175557e+01
3.955308863609151349e+00 5.626692240793544464e+00 1.758573748411190252e+01
4.055591866240215282e+00 5.840081836371052049e+00 1.743789751852298053e+01
4.162661264448065168e+00 6.062054806838468757e+00 1.730100108858919583e+01
4.276624876991489188e+00 6.292900328018848910e+00 1.717559075553609560e+01
4.397601404053130381e+00 6.532894553172401864e+00 1.706225554799491917e+01
4.525718993000286794e+00 6.782296228009238703e+00 1.696163385678437407e+01
4.661113627100823997e+00 7.041341710477436955e+00 1.687441631620735905e+01
4.803927312103421166e+00 7.310239318522430807e+00 1.680134861794671863e+01
4.954306032488561939e+00 7.589162926009119126e+00 1.674323418998114477e+01
5.112397446099794962e+00 7.878244725006388727e+00 1.670093665693664065e+01
5.278348282834190996e+00 8.177567072126731063e+00 1.667538197969688696e+01
5.452301410191743081e+00 8.487153338181290252e+00 1.666756015069926633e+01
5.634392525871115609e+00 8.806957684779735729e+00 1.667852629697375377e+01
5.824746435405632639e+00 9.136853699556121811e+00 1.670940101555089186e+01
6.023472871254662131e+00 9.476621834488371476e+00 1.676136973540594965e+01
6.230661809048684496e+00 9.825935610534504150e+00 1.683568086682653586e+01
6.446378237137833977e+00 1.018434657795386933e+01 1.693364246343768542e+01
6.670656337586795992e+00 1.055126805681463509e+01 1.705661708486022832e+01
6.903493040740466213e+00 1.092595772805884380e+01 1.720601451029907025e+01
7.144840921979568549e+00 1.130749920395051511e+01 1.738328191696875891e+01
7.394600418897825378e+00 1.169478277962738488e+01 1.758989110452307969e+01
